               data_ora         rad  temperatura
2023-02-18 05:01:02.293   73.798455        40.35
2023-02-18 05:01:02.505   73.260266        40.35
2023-02-18 05:01:02.714   74.033913        40.35
2023-02-18 05:01:02.922   74.790741        40.35
2023-02-18 05:01:03.130   75.345749        40.35
2023-02-18 05:01:03.338   75.530751        40.35
2023-02-18 05:01:03.546   74.656194        40.35
2023-02-18 05:01:03.754   74.151642        40.35
2023-02-18 05:01:03.963   74.555283        40.35
2023-02-18 05:01:04.182   74.555283        40.35
2023-02-18 05:01:04.347   76.338035        40.35
2023-02-18 05:01:04.555   75.379385        40.35
2023-02-18 05:01:04.763   75.480296        40.35
2023-02-18 05:01:04.970   75.497114        40.35
2023-02-18 05:01:05.180   75.614843        40.35
2023-02-18 05:01:05.387   76.758495        40.35
2023-02-18 05:01:05.596   76.708040        40.35
2023-02-18 05:01:05.804   77.162137        40.35
2023-02-18 05:01:06.007   77.195773        40.35
2023-02-18 05:01:06.208   76.792132        40.35
2023-02-18 05:01:06.425   76.926679        40.35
2023-02-18 05:01:06.636   76.354853        40.35
2023-02-18 05:01:06.844   76.422127        40.35
2023-02-18 05:01:07.052   76.354853        40.35
2023-02-18 05:01:07.261   75.564388        40.35
2023-02-18 05:01:07.469   76.119395        40.35
2023-02-18 05:01:07.677   75.951211        40.35
2023-02-18 05:01:07.885   75.816664        40.35
2023-02-18 05:01:08.097   75.631662        40.35
2023-02-18 05:01:08.315   75.766209        40.35
2023-02-18 05:01:08.477   76.220306        40.35
2023-02-18 05:01:08.686   76.153032        40.35
2023-02-18 05:01:08.894   75.312112        40.38
2023-02-18 05:01:09.102   75.076654        40.38
2023-02-18 05:01:09.310   74.841196        40.38
2023-02-18 05:01:09.518   75.766209        40.38
2023-02-18 05:01:09.727   75.513933        40.38
2023-02-18 05:01:09.934   75.043017        40.38
2023-02-18 05:01:10.134   75.312112        40.38
2023-02-18 05:01:10.340   75.345749        40.38
2023-02-18 05:01:10.559   75.665298        40.38
2023-02-18 05:01:10.766   75.076654        40.38
2023-02-18 05:01:10.974   75.446659        40.38
2023-02-18 05:01:11.183   75.766209        40.38
2023-02-18 05:01:11.392   76.304398        40.38
2023-02-18 05:01:11.600   75.127109        40.38
2023-02-18 05:01:11.808   74.992562        40.38
2023-02-18 05:01:12.016   74.673012        40.38
2023-02-18 05:01:12.232   75.009380        40.38
2023-02-18 05:01:12.400   73.933002        40.38
2023-02-18 05:01:12.608   73.243448        40.38
2023-02-18 05:01:12.817   73.108900        40.38
2023-02-18 05:01:13.025   73.344358        40.38
2023-02-18 05:01:13.233   74.118005        40.38
2023-02-18 05:01:13.442   73.344358        40.38
2023-02-18 05:01:13.649   73.226629        40.38
2023-02-18 05:01:13.858   73.108900        40.38
2023-02-18 05:01:14.059   73.277085        40.38
2023-02-18 05:01:14.258   72.907080        40.38
2023-02-18 05:01:14.469   73.260266        40.38
2023-02-18 05:01:14.687   73.024808        40.38
2023-02-18 05:01:14.897   72.923898        40.38
2023-02-18 05:01:15.107   72.974353        40.38
2023-02-18 05:01:15.315   73.529361        40.38
2023-02-18 05:01:15.523   73.647089        40.38
2023-02-18 05:01:15.731   73.075264        40.38
2023-02-18 05:01:15.938   73.445269        40.38
2023-02-18 05:01:16.145   73.108900        40.38
2023-02-18 05:01:16.358   72.738895        40.38
2023-02-18 05:01:16.531   72.890261        40.38
2023-02-18 05:01:16.738   73.310721        40.38
2023-02-18 05:01:16.947   73.462087        40.38
2023-02-18 05:01:17.155   72.940716        40.38
2023-02-18 05:01:17.363   72.873443        40.38
2023-02-18 05:01:17.571   72.537075        40.38
2023-02-18 05:01:17.779   74.033913        40.38
2023-02-18 05:01:17.984   73.916184        40.38
2023-02-18 05:01:18.183   73.243448        40.38
2023-02-18 05:01:18.386   72.587530        40.38
2023-02-18 05:01:18.595   72.940716        40.38
2023-02-18 05:01:18.814   73.512542        40.38
2023-02-18 05:01:19.027   73.394813        40.38
2023-02-18 05:01:19.235   73.462087        40.38
2023-02-18 05:01:19.444   73.933002        40.38
2023-02-18 05:01:19.653   73.832092        40.38
2023-02-18 05:01:19.861   73.798455        40.38
2023-02-18 05:01:20.069   74.151642        40.38
2023-02-18 05:01:20.277   73.966639        40.38
2023-02-18 05:01:20.485   73.949821        40.38
2023-02-18 05:01:20.659   73.579816        40.38
2023-02-18 05:01:20.869   74.101186        40.38
2023-02-18 05:01:21.077   74.488010        40.38
2023-02-18 05:01:21.286   74.975744        40.38
2023-02-18 05:01:21.492   75.143928        40.38
2023-02-18 05:01:21.702   75.093472        40.38
2023-02-18 05:01:21.910   75.211201        40.38
2023-02-18 05:01:22.109   76.220306        40.38
2023-02-18 05:01:22.310   76.001666        40.38
2023-02-18 05:01:22.518   76.085759        40.35
2023-02-18 05:01:22.726   76.338035        40.35
2023-02-18 05:01:22.943   75.564388        40.35
2023-02-18 05:01:23.159   75.900756        40.35
2023-02-18 05:01:23.367   75.934393        40.38
2023-02-18 05:01:23.575   75.026199        40.38
2023-02-18 05:01:23.783   74.790741        40.35
2023-02-18 05:01:23.992   75.799846        40.38
2023-02-18 05:01:24.199   75.480296        40.38
2023-02-18 05:01:24.402   75.631662        40.38
2023-02-18 05:01:24.615   75.463477        40.38
2023-02-18 05:01:24.790   75.211201        40.38
2023-02-18 05:01:25.000   75.143928        40.38
2023-02-18 05:01:25.208   75.009380        40.38
2023-02-18 05:01:25.416   75.110291        40.38
2023-02-18 05:01:25.624   75.345749        40.35
2023-02-18 05:01:25.832   75.429841        40.35
2023-02-18 05:01:26.038   74.673012        40.35
2023-02-18 05:01:26.237   74.723468        40.35
2023-02-18 05:01:26.441   74.252552        40.35
2023-02-18 05:01:26.649   73.748000        40.35
2023-02-18 05:01:26.857   73.663908        40.35
2023-02-18 05:01:27.073   73.764818        40.35
2023-02-18 05:01:27.290   73.748000        40.35
2023-02-18 05:01:27.498   73.546179        40.35
2023-02-18 05:01:27.705   73.394813        40.35
2023-02-18 05:01:27.914   72.722077        40.35
2023-02-18 05:01:28.121   72.957535        40.35
2023-02-18 05:01:28.330   73.445269        40.35
2023-02-18 05:01:28.538   74.101186        40.35
2023-02-18 05:01:28.745   73.293903        40.35
2023-02-18 05:01:28.922   73.243448        40.35
2023-02-18 05:01:29.131   73.529361        40.35
2023-02-18 05:01:29.339   73.680726        40.35
2023-02-18 05:01:29.547   73.377995        40.35
2023-02-18 05:01:29.756   73.142537        40.35
2023-02-18 05:01:29.962   73.142537        40.35
2023-02-18 05:01:30.161   72.486619        40.35
2023-02-18 05:01:30.363   71.527970        40.35
2023-02-18 05:01:30.571   71.628881        40.35
2023-02-18 05:01:30.778   72.419346        40.35
2023-02-18 05:01:30.986   73.092082        40.35
2023-02-18 05:01:31.201   73.142537        40.35
2023-02-18 05:01:31.417   72.940716        40.35
2023-02-18 05:01:31.628   71.998886        40.35
2023-02-18 05:01:31.836   72.251162        40.35
2023-02-18 05:01:32.044   72.873443        40.35
2023-02-18 05:01:32.252   72.150251        40.35
2023-02-18 05:01:32.460   72.654803        40.35
2023-02-18 05:01:32.669   72.419346        40.35
2023-02-18 05:01:32.843   71.948430        40.35
2023-02-18 05:01:33.052   71.813883        40.35
2023-02-18 05:01:33.261   72.234343        40.35
2023-02-18 05:01:33.468   72.907080        40.35
2023-02-18 05:01:33.676   73.142537        40.35
2023-02-18 05:01:33.884   72.789351        40.35
2023-02-18 05:01:34.087   72.789351        40.35
2023-02-18 05:01:34.286   73.495724        40.35
2023-02-18 05:01:34.494   72.923898        40.35
2023-02-18 05:01:34.700   72.822988        40.35
2023-02-18 05:01:34.909   72.957535        40.35
2023-02-18 05:01:35.116   73.562997        40.35
2023-02-18 05:01:35.333   73.260266        40.35
2023-02-18 05:01:35.550   72.923898        40.35
2023-02-18 05:01:35.758   72.722077        40.35
2023-02-18 05:01:35.967   72.621167        40.35
2023-02-18 05:01:36.175   72.974353        40.35
2023-02-18 05:01:36.383   72.385709        40.35
2023-02-18 05:01:36.591   72.183888        40.35
2023-02-18 05:01:36.798   71.931612        40.35
2023-02-18 05:01:36.975   71.595244        40.35
2023-02-18 05:01:37.183   72.015704        40.35
2023-02-18 05:01:37.391   71.729791        40.35
2023-02-18 05:01:37.599   71.662517        40.35
2023-02-18 05:01:37.808   71.326149        40.35
2023-02-18 05:01:38.013   71.763428        40.35
2023-02-18 05:01:38.213   71.443878        40.35
2023-02-18 05:01:38.416   72.167070        40.35
2023-02-18 05:01:38.625   71.410241        40.35
2023-02-18 05:01:38.832   71.511152        40.35
2023-02-18 05:01:39.040   71.477515        40.35
2023-02-18 05:01:39.249   70.569321        40.35
2023-02-18 05:01:39.457   69.980677        40.35
2023-02-18 05:01:39.677   69.661127        40.35
2023-02-18 05:01:39.888   70.367500        40.35
2023-02-18 05:01:40.096   69.879766        40.32
2023-02-18 05:01:40.305   69.408851        40.32
2023-02-18 05:01:40.514   69.560217        40.32
2023-02-18 05:01:40.722   69.913403        40.35
2023-02-18 05:01:40.928   70.502047        40.35
2023-02-18 05:01:41.106   69.677945        40.35
2023-02-18 05:01:41.314   70.804779        40.35
2023-02-18 05:01:41.522   71.847520        40.32
2023-02-18 05:01:41.730   71.746609        40.32
2023-02-18 05:01:41.938   71.965249        40.32
2023-02-18 05:01:42.140   72.049341        40.32
2023-02-18 05:01:42.339   72.082978        40.32
2023-02-18 05:01:42.576   72.301617        40.32
2023-02-18 05:01:42.771   72.486619        40.32
2023-02-18 05:01:42.977   71.797065        40.32
2023-02-18 05:01:43.185   71.948430        40.32
2023-02-18 05:01:43.378   70.703868        40.32
2023-02-18 05:01:43.588   71.376605        40.32
2023-02-18 05:01:43.808   72.032522        40.32
2023-02-18 05:01:44.020   72.116614        40.32
2023-02-18 05:01:44.227   72.082978        40.32
2023-02-18 05:01:44.435   72.234343        40.32
2023-02-18 05:01:44.643   72.352072        40.32
2023-02-18 05:01:44.852   72.436164        40.32
2023-02-18 05:01:45.060   72.015704        40.32
2023-02-18 05:01:45.235   72.267980        40.32
2023-02-18 05:01:45.443   72.873443        40.32
2023-02-18 05:01:45.652   73.781637        40.32
2023-02-18 05:01:45.859   73.966639        40.32
2023-02-18 05:01:46.065   73.966639        40.32
2023-02-18 05:01:46.265   73.630271        40.32
2023-02-18 05:01:46.469   73.041627        40.32
2023-02-18 05:01:46.677   73.647089        40.32
2023-02-18 05:01:46.885   74.387099        40.32
2023-02-18 05:01:47.093   74.118005        40.32
2023-02-18 05:01:47.301   73.058445        40.32
2023-02-18 05:01:47.509   73.041627        40.32
2023-02-18 05:01:47.717   73.058445        40.32
2023-02-18 05:01:47.934   72.621167        40.32
2023-02-18 05:01:48.150   74.033913        40.32
2023-02-18 05:01:48.358   74.740286        40.32
2023-02-18 05:01:48.565   74.807560        40.32
2023-02-18 05:01:48.775   74.572102        40.32
2023-02-18 05:01:48.983   74.504828        40.32
2023-02-18 05:01:49.191   74.269371        40.32
2023-02-18 05:01:49.367   74.454373        40.32
2023-02-18 05:01:49.575   74.370281        40.32
2023-02-18 05:01:49.783   74.050731        40.32
2023-02-18 05:01:49.991   73.159356        40.32
2023-02-18 05:01:50.190   73.108900        40.32
2023-02-18 05:01:50.392   73.260266        40.32
2023-02-18 05:01:50.600   73.596634        40.32
2023-02-18 05:01:50.808   71.965249        40.32
2023-02-18 05:01:51.016   72.368891        40.32
2023-02-18 05:01:51.224   72.167070        40.32
2023-02-18 05:01:51.432   71.494333        40.32
2023-02-18 05:01:51.640   71.965249        40.32
2023-02-18 05:01:51.847   71.057055        40.32
2023-02-18 05:01:52.063   71.746609        40.32
2023-02-18 05:01:52.281   71.578425        40.32
2023-02-18 05:01:52.489   71.948430        40.32
2023-02-18 05:01:52.697   72.150251        40.32
2023-02-18 05:01:52.905   72.553893        40.32
2023-02-18 05:01:53.114   72.890261        40.32
2023-02-18 05:01:53.320   73.041627        40.32
2023-02-18 05:01:53.498   72.520256        40.32
2023-02-18 05:01:53.706   73.344358        40.32
2023-02-18 05:01:53.914   72.923898        40.29
2023-02-18 05:01:54.118   72.318435        40.29
2023-02-18 05:01:54.318   73.058445        40.29
2023-02-18 05:01:54.522   72.537075        40.29
2023-02-18 05:01:54.730   73.377995        40.29
2023-02-18 05:01:54.939   73.949821        40.29
2023-02-18 05:01:55.159   72.789351        40.29
2023-02-18 05:01:55.356   72.957535        40.29
2023-02-18 05:01:55.579   72.940716        40.29
2023-02-18 05:01:55.787   72.032522        40.29
2023-02-18 05:01:55.979   72.049341        40.29
2023-02-18 05:01:56.191   71.881157        40.29
2023-02-18 05:01:56.409   71.780246        40.29
2023-02-18 05:01:56.620   71.544789        40.29
2023-02-18 05:01:56.828   72.352072        40.29
2023-02-18 05:01:57.036   72.049341        40.29
2023-02-18 05:01:57.244   71.780246        40.29
2023-02-18 05:01:57.420   71.107510        40.29
2023-02-18 05:01:57.628   72.318435        40.29
2023-02-18 05:01:57.835   73.024808        40.29
2023-02-18 05:01:58.044   73.680726        40.29
2023-02-18 05:01:58.243   73.411632        40.29
2023-02-18 05:01:58.444   73.293903        40.29
2023-02-18 05:01:58.651   73.377995        40.29
2023-02-18 05:01:58.860   72.402527        40.29
2023-02-18 05:01:59.068   72.234343        40.29
2023-02-18 05:01:59.276   72.402527        40.29
2023-02-18 05:01:59.485   71.948430        40.29
2023-02-18 05:01:59.692   71.309331        40.29
2023-02-18 05:01:59.900   72.099796        40.29
2023-02-18 05:02:00.104   71.662517        40.29
2023-02-18 05:02:00.322   71.662517        40.29
2023-02-18 05:02:00.540   72.284799        40.29
2023-02-18 05:02:00.749   73.024808        40.29
2023-02-18 05:02:00.957   72.301617        40.29
2023-02-18 05:02:01.166   72.116614        40.32
2023-02-18 05:02:01.374   72.873443        40.32
2023-02-18 05:02:01.550   72.806169        40.29
2023-02-18 05:02:01.757   73.075264        40.29
2023-02-18 05:02:01.965   73.579816        40.32
2023-02-18 05:02:02.171   72.772532        40.32
2023-02-18 05:02:02.370   72.604348        40.32
2023-02-18 05:02:02.574   72.755714        40.32
2023-02-18 05:02:02.781   73.041627        40.32
2023-02-18 05:02:02.990   73.041627        40.29
2023-02-18 05:02:03.199   73.562997        40.29
2023-02-18 05:02:03.408   73.663908        40.29
2023-02-18 05:02:03.616   74.420736        40.32
2023-02-18 05:02:03.823   74.706649        40.32
2023-02-18 05:02:04.030   74.824378        40.32
2023-02-18 05:02:04.240   74.790741        40.32
2023-02-18 05:02:04.447   75.093472        40.32
2023-02-18 05:02:04.667   75.328930        40.32
2023-02-18 05:02:04.880   74.807560        40.32
2023-02-18 05:02:05.088   75.009380        40.32
2023-02-18 05:02:05.297   74.706649        40.32
2023-02-18 05:02:05.505   74.538465        40.32
2023-02-18 05:02:05.680   74.740286        40.32
2023-02-18 05:02:05.889   75.379385        40.32
2023-02-18 05:02:06.097   75.631662        40.32
2023-02-18 05:02:06.296   74.841196        40.32
2023-02-18 05:02:06.497   74.538465        40.32
2023-02-18 05:02:06.705   74.874833        40.32
2023-02-18 05:02:06.914   75.009380        40.32
2023-02-18 05:02:07.122   74.134823        40.32
2023-02-18 05:02:07.330   74.639376        40.32
2023-02-18 05:02:07.538   75.429841        40.32
2023-02-18 05:02:07.746   75.682117        40.32
2023-02-18 05:02:07.954   74.622557        40.32
2023-02-18 05:02:08.162   75.076654        40.32
2023-02-18 05:02:08.370   76.405308        40.32
2023-02-18 05:02:08.578   76.438945        40.32
2023-02-18 05:02:08.798   76.657584        40.32
2023-02-18 05:02:09.011   76.523037        40.32
2023-02-18 05:02:09.219   76.321216        40.32
2023-02-18 05:02:09.427   75.513933        40.32
2023-02-18 05:02:09.636   76.438945        40.35
2023-02-18 05:02:09.811   76.422127        40.32
2023-02-18 05:02:10.019   75.783027        40.32
2023-02-18 05:02:10.223   75.917574        40.32
2023-02-18 05:02:10.420   75.732572        40.35
2023-02-18 05:02:10.628   75.261657        40.35
2023-02-18 05:02:10.835   75.463477        40.35
2023-02-18 05:02:11.044   74.269371        40.32
2023-02-18 05:02:11.252   74.757104        40.32
2023-02-18 05:02:11.461   74.773923        40.32
2023-02-18 05:02:11.669   74.874833        40.35
